time,seconds_elapsed,relativeAltitude,pressure
1770950181343202600,54.76620263671875,2.1138153076171875,997.130126953125
1770950181383206400,54.80620629882812,2.137603759765625,997.127197265625
1770950181423201800,54.846201904296876,2.1217498779296875,997.129150390625
1770950181463205600,54.88620556640625,2.1085357666015625,997.130615234375
1770950181503201800,54.926201904296875,2.15081787109375,997.125732421875
1770950181543202600,54.96620263671875,2.238006591796875,997.115478515625
1770950181583202800,55.00620288085938,2.296142578125,997.108642578125
1770950181623201300,55.046201171875,2.3040618896484375,997.107666015625
1770950181663203300,55.08620336914063,2.23272705078125,997.115966796875
1770950181703201800,55.12620190429688,2.219512939453125,997.117431640625
1770950181743208400,55.16620849609375,2.17987060546875,997.122314453125
1770950181783201500,55.206201416015624,2.211578369140625,997.11865234375
1770950181823200800,55.24620068359375,2.1006011962890625,997.1318359375
1770950181863202300,55.286202392578126,2.1006011962890625,997.131591796875
1770950181903203000,55.326203125,2.111175537109375,997.13037109375
1770950181943203600,55.36620361328125,2.14288330078125,997.126708984375
1770950181983201300,55.406201171875,2.166656494140625,997.123779296875
1770950182023201500,55.446201416015626,2.137603759765625,997.12744140625
1770950182063202300,55.48620239257812,2.230072021484375,997.1162109375
1770950182103202000,55.5262021484375,2.274993896484375,997.111083984375
1770950182143202000,55.5662021484375,2.1825103759765625,997.121826171875
1770950182183201000,55.60620092773438,2.22479248046875,997.116943359375
1770950182223202300,55.646202392578125,2.1772308349609375,997.12255859375
1770950182263202800,55.686202880859376,2.193084716796875,997.120849609375
1770950182303206000,55.72620581054687,2.1085357666015625,997.130859375
1770950182343201300,55.766201171875,2.092681884765625,997.132568359375
1770950182383201800,55.80620190429688,2.0821075439453125,997.1337890625
1770950182423202300,55.84620239257813,2.1085357666015625,997.130859375
1770950182463202300,55.88620239257813,2.156097412109375,997.125244140625
1770950182503204400,55.92620434570313,2.1851654052734375,997.12158203125
1770950182543201800,55.966201904296874,2.1851654052734375,997.12158203125
1770950182583201800,56.00620190429687,2.238006591796875,997.115478515625
1770950182623201800,56.04620190429687,2.2591400146484375,997.11279296875
1770950182663205600,56.08620556640625,2.264434814453125,997.1123046875
1770950182703202000,56.1262021484375,2.201019287109375,997.11962890625
1770950182743201800,56.16620190429688,2.116455078125,997.129638671875
1770950182783201300,56.206201171875,2.0371856689453125,997.13916015625
1770950182823203000,56.246203125,2.0186920166015625,997.141357421875
1770950182863206100,56.2862060546875,1.9605712890625,997.148193359375
1770950182903201800,56.32620190429687,2.010772705078125,997.142333984375
1770950182943201800,56.36620190429687,2.0451202392578125,997.13818359375
1770950182983202800,56.406202880859375,2.084747314453125,997.133544921875
1770950183023202300,56.44620239257812,2.1455230712890625,997.126220703125
1770950183063201800,56.48620190429688,2.1851654052734375,997.12158203125
1770950183103202000,56.5262021484375,2.1825103759765625,997.121826171875
1770950183143201500,56.56620141601562,2.256500244140625,997.11328125
1770950183183202800,56.60620288085938,2.2274322509765625,997.11669921875
1770950183223206400,56.646206298828126,2.1323089599609375,997.1279296875
1770950183263202300,56.686202392578124,2.09796142578125,997.132080078125
1770950183303201000,56.726200927734375,1.973785400390625,997.146728515625
1770950183343201800,56.76620190429688,1.9315032958984375,997.15185546875
1770950183383202800,56.806202880859374,1.88922119140625,997.15673828125
1770950183423208200,56.84620825195312,1.9764251708984375,997.146484375
1770950183463201300,56.886201171875,2.0054779052734375,997.142822265625
1770950183503201000,56.92620092773438,2.06097412109375,997.136474609375
1770950183543202600,56.96620263671875,2.156097412109375,997.125244140625
1770950183583244500,57.00624462890625,2.161376953125,997.12451171875
1770950183623201800,57.04620190429687,2.1270294189453125,997.128662109375
1770950183663201300,57.086201171875,2.1640167236328125,997.1240234375
1770950183703202600,57.12620263671875,2.066253662109375,997.1357421875
1770950183743202300,57.16620239257813,2.05303955078125,997.13720703125
1770950183783361800,57.20636181640625,2.0054779052734375,997.14306640625
1770950183823201000,57.24620092773438,1.99755859375,997.143798828125
1770950183863201500,57.28620141601562,1.9130096435546875,997.15380859375
1770950183903202000,57.3262021484375,1.984344482421875,997.1455078125
1770950183943202800,57.366202880859376,1.93414306640625,997.1513671875
1770950183983188000,57.40618798828125,1.9605712890625,997.1484375
1770950184023201800,57.44620190429688,2.05303955078125,997.13720703125
1770950184063200800,57.48620068359375,2.1085357666015625,997.130859375
1770950184103201500,57.526201416015624,2.1006011962890625,997.1318359375
1770950184143203600,57.56620361328125,2.0715484619140625,997.135009765625
1770950184183201800,57.606201904296874,2.04248046875,997.138671875
1770950184223201300,57.646201171875,1.9579315185546875,997.148681640625
1770950184263202300,57.686202392578124,1.965850830078125,997.147705078125
1770950184303203000,57.726203125,1.9499969482421875,997.149658203125
1770950184343201500,57.766201416015626,1.8628082275390625,997.159912109375
1770950184383201800,57.80620190429688,1.788818359375,997.168701171875
1770950184423201800,57.846201904296876,1.8495941162109375,997.161376953125
1770950184463202800,57.88620288085937,1.94207763671875,997.150390625
1770950184503268600,57.9262685546875,2.047760009765625,997.137939453125
1770950184543207200,57.96620727539062,2.116455078125,997.1298828125
1770950184583201800,58.00620190429687,2.174591064453125,997.122802734375
1770950184623203600,58.04620361328125,2.174591064453125,997.122802734375
1770950184663202300,58.08620239257812,2.206298828125,997.119140625
1770950184703373000,58.126373046875,2.116455078125,997.129638671875
1770950184743201800,58.16620190429688,2.084747314453125,997.133544921875
1770950184783202000,58.2062021484375,2.0794677734375,997.13427734375
1770950184823202600,58.24620263671875,2.092681884765625,997.132568359375
1770950184863204600,58.28620458984375,2.06097412109375,997.13623046875
1770950184903257300,58.32625732421875,2.01605224609375,997.1416015625
1770950184943201000,58.366200927734376,2.0794677734375,997.134033203125
1770950184983202000,58.4062021484375,2.156097412109375,997.125
1770950185023202800,58.446202880859374,2.1006011962890625,997.131591796875
1770950185063203800,58.48620385742188,2.116455078125,997.129638671875
1770950185103201300,58.526201171875,2.1825103759765625,997.1220703125
1770950185143201800,58.566201904296875,2.1402435302734375,997.126953125
1770950185183202300,58.606202392578126,2.1719512939453125,997.123291015625
1770950185223203000,58.646203125,2.14288330078125,997.126708984375
1770950185263204000,58.6862041015625,2.0688934326171875,997.135498046875
1770950185303201800,58.72620190429687,1.9896240234375,997.144775390625
1770950185343201300,58.766201171875,1.9579315185546875,997.148681640625
1770950185383202300,58.80620239257812,1.9130096435546875,997.154052734375
1770950185423205400,58.846205322265625,1.878662109375,997.157958984375
1770950185463201500,58.88620141601562,1.8733673095703125,997.15869140625
1770950185503200500,58.926200439453126,1.93414306640625,997.1513671875
1770950185543203000,58.966203125,1.9896240234375,997.144775390625
1770950185583202600,59.00620263671875,2.0794677734375,997.13427734375
1770950185623333400,59.04633349609375,2.0768280029296875,997.134521484375
1770950185663201800,59.08620190429688,2.1006011962890625,997.131591796875
1770950185703201300,59.126201171875,1.9949188232421875,997.144287109375
1770950185743203000,59.166203125,1.939422607421875,997.150634765625
1770950185783188700,59.206188720703125,1.9684906005859375,997.1474609375
1770950185823188200,59.24618823242187,1.9050750732421875,997.15478515625
1770950185863201300,59.286201171875,1.8601531982421875,997.16015625
1770950185903201500,59.32620141601563,1.8231658935546875,997.16455078125
1770950185943202800,59.366202880859376,1.876007080078125,997.158447265625
1770950185983203800,59.40620385742187,1.95263671875,997.149169921875
1770950186023201800,59.44620190429688,1.9315032958984375,997.15185546875
1770950186063201300,59.486201171875,1.984344482421875,997.1455078125
1770950186103201300,59.526201171875,2.01605224609375,997.141845703125
1770950186143202800,59.56620288085937,2.002838134765625,997.143310546875
1770950186183209200,59.606209228515624,2.0319061279296875,997.1396484375
1770950186223201000,59.64620092773438,2.0794677734375,997.13427734375
1770950186263201500,59.68620141601563,1.9764251708984375,997.146484375
1770950186303202600,59.72620263671875,1.939422607421875,997.15087890625
1770950186343206400,59.76620629882812,1.9684906005859375,997.1474609375
1770950186383201500,59.806201416015625,1.9684906005859375,997.147216796875
1770950186423203000,59.846203125,1.9869842529296875,997.14501953125
1770950186463202600,59.88620263671875,1.939422607421875,997.150634765625
1770950186503202800,59.92620288085938,1.939422607421875,997.150634765625
1770950186543204400,59.966204345703126,1.9315032958984375,997.15185546875
1770950186583201000,60.006200927734376,1.865447998046875,997.159423828125
1770950186623200800,60.04620068359375,1.883941650390625,997.157470703125
1770950186663202000,60.0862021484375,1.883941650390625,997.1572265625
1770950186703190300,60.126190185546875,1.910369873046875,997.154296875
1770950186743203800,60.16620385742188,1.9447174072265625,997.150146484375
1770950186783201500,60.206201416015624,1.8813018798828125,997.15771484375
1770950186823202800,60.24620288085937,1.84429931640625,997.162109375
1770950186863201500,60.28620141601562,1.80731201171875,997.16650390625
1770950186903204600,60.32620458984375,1.8178863525390625,997.165283203125
1770950186943204600,60.36620458984375,1.738616943359375,997.174560546875
1770950186983202600,60.40620263671875,1.730682373046875,997.175537109375
1770950187023203600,60.44620361328125,1.765045166015625,997.17138671875
1770950187063201000,60.48620092773437,1.820526123046875,997.1650390625
1770950187103203000,60.526203125,1.8284454345703125,997.163818359375
1770950187143203800,60.566203857421876,1.90771484375,997.154541015625
