time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1770950292352424200,165.77542407226562,-0.734662652015686,0.46601757407188416,-0.39875686168670654,0.2899850308895111,-0.9055163264274597,1.157989740371704,3.0055065155029297
1770950292371391700,165.79439184570313,-0.726800799369812,0.46117380261421204,-0.4126666188240051,0.29796916246414185,-0.9467037320137024,1.1587090492248535,3.010119676589966
1770950292390359300,165.813359375,-0.7189061641693115,0.462899774312973,-0.4193101227283478,0.30508485436439514,-0.969565212726593,1.1717020273208618,3.0113749504089355
1770950292409326800,165.83232690429688,-0.7042627930641174,0.47526815533638,-0.4277447462081909,0.3084939420223236,-1.038124680519104,1.203608751296997,3.06369948387146
1770950292428294400,165.85129443359375,-0.6789029240608215,0.5009145736694336,-0.439875990152359,0.30770841240882874,-1.2035155296325684,1.2559752464294434,-3.067659378051758
1770950292447262000,165.87026196289062,-0.6545000076293945,0.5333197712898254,-0.44215521216392517,0.3028177320957184,-1.4151456356048584,1.3088988065719604,-2.846773386001587
1770950292466229500,165.8892294921875,-0.6383121609687805,0.5639529824256897,-0.43515267968177795,0.2918163537979126,-1.636086106300354,1.3419355154037476,-2.593193769454956
1770950292485197000,165.90819702148437,-0.629021167755127,0.5871756076812744,-0.42566248774528503,0.27994394302368164,-1.816868543624878,1.3559774160385132,-2.376152992248535
1770950292504164900,165.92716479492188,-0.6262145042419434,0.6008332371711731,-0.4173488914966583,0.26958245038986206,-1.9110445976257324,1.3583632707595825,-2.2512569427490234
1770950292523132400,165.94613232421875,-0.6300644874572754,0.6067017316818237,-0.40919655561447144,0.2597882151603699,-1.9115248918533325,1.3565236330032349,-2.221749782562256
1770950292542100000,165.96509985351562,-0.6348938941955566,0.6132256984710693,-0.3994508683681488,0.24759438633918762,-1.9073359966278076,1.35343599319458,-2.1907997131347656
1770950292561067500,165.98406762695313,-0.6330704092979431,0.626261293888092,-0.39092788100242615,0.23279602825641632,-1.9876288175582886,1.3464868068695068,-2.073695182800293
1770950292580035000,166.00303515625,-0.6222845911979675,0.6404337882995605,-0.39158374071121216,0.22196538746356964,-2.1296916007995605,1.3289616107940674,-1.9165022373199463
1770950292599002600,166.02200268554688,-0.6098682880401611,0.6488766074180603,-0.4002687335014343,0.216343954205513,-2.23529314994812,1.3041119575500488,-1.8173099756240845
1770950292617970200,166.04097021484375,-0.6013975739479065,0.6523871421813965,-0.4099498987197876,0.21131274104118347,-2.2821173667907715,1.2797473669052124,-1.7795737981796265
1770950292636937700,166.05993774414063,-0.5957517027854919,0.6552820801734924,-0.4168296754360199,0.20478861033916473,-2.3056511878967285,1.2580585479736328,-1.758244514465332
1770950292655905300,166.0789052734375,-0.5878785848617554,0.661266565322876,-0.42114683985710144,0.1994006186723709,-2.351470947265625,1.2389510869979858,-1.7122541666030884
1770950292674872800,166.09787280273437,-0.5817327499389648,0.6667588949203491,-0.4225371181964874,0.19616836309432983,-2.3901920318603516,1.227136492729187,-1.6715831756591797
1770950292693840400,166.11684033203124,-0.5804044604301453,0.6678758859634399,-0.42387983202934265,0.19338656961917877,-2.3927361965179443,1.2203559875488281,-1.6673219203948975
1770950292712808200,166.13580810546875,-0.582647442817688,0.6670631170272827,-0.42295151948928833,0.1914701908826828,-2.377431631088257,1.220556378364563,-1.6780539751052856
1770950292731775700,166.15477563476563,-0.5870267152786255,0.6659687757492065,-0.4188898205757141,0.1908312737941742,-2.356914520263672,1.2278187274932861,-1.6904360055923462
1770950292750743300,166.17374340820314,-0.5866389274597168,0.6653640866279602,-0.4177086055278778,0.19663399457931519,-2.3690671920776367,1.2373756170272827,-1.684865951538086
1770950292769710800,166.1927109375,-0.5818712711334229,0.6630028486251831,-0.421851247549057,0.2095102220773697,-2.4051272869110107,1.247926950454712,-1.675197958946228
1770950292788678400,166.21167846679688,-0.5810874104499817,0.6562150120735168,-0.425651878118515,0.22481045126914978,-2.412749767303467,1.2663682699203491,-1.6968497037887573
1770950292807646000,166.23064599609376,-0.5961546301841736,0.638792872428894,-0.42194077372550964,0.2418868988752365,-2.296544075012207,1.3083666563034058,-1.8314942121505737
1770950292826613500,166.24961352539063,-0.6207347512245178,0.612838864326477,-0.4123005270957947,0.2629166841506958,-2.018808364868164,1.3588443994522095,-2.124423027038574
1770950292845581000,166.2685810546875,-0.6436281204223633,0.5859948992729187,-0.40165653824806213,0.2846486568450928,-1.6221928596496582,1.3860752582550049,-2.537546396255493
1770950292864548600,166.28754858398437,-0.6663572788238525,0.5625542998313904,-0.38897448778152466,0.2969840168952942,-1.234244465827942,1.3743312358856201,-2.9255576133728027
1770950292883516200,166.30651611328125,-0.6851803064346313,0.5461778044700623,-0.3765712380409241,0.3006855845451355,-1.0025622844696045,1.3463596105575562,3.1384565830230713
1770950292902484000,166.32548388671876,-0.6944600343704224,0.5335367918014526,-0.3736437261104584,0.30570265650749207,-0.9048010110855103,1.3231321573257446,3.0357773303985596
1770950292921451500,166.34445141601563,-0.7065222859382629,0.5229049921035767,-0.36267364025115967,0.3096199333667755,-0.7816858887672424,1.299670696258545,2.9224588871002197
1770950292940419000,166.3634191894531,-0.7278407216072083,0.5197367072105408,-0.3295121490955353,0.30256137251853943,-0.597735583782196,1.272935152053833,2.801436185836792
1770950292959386600,166.38238671875,-0.7478621602058411,0.5198484659194946,-0.2929767966270447,0.290902704000473,-0.4407116770744324,1.2469090223312378,2.7190730571746826
1770950292978354200,166.40135424804689,-0.7584918737411499,0.5111175775527954,-0.28050708770751953,0.2911437451839447,-0.3800959587097168,1.2188189029693604,2.6755530834198
1770950292997321700,166.42032177734376,-0.76318359375,0.4887637197971344,-0.29026123881340027,0.3072608709335327,-0.3834337294101715,1.1794719696044922,2.6344218254089355
1770950293016289300,166.43928930664063,-0.7734320163726807,0.4621143341064453,-0.29142919182777405,0.3214377760887146,-0.36437055468559265,1.1247985363006592,2.585031509399414
1770950293035256800,166.4582568359375,-0.781819760799408,0.44284141063690186,-0.28860723972320557,0.33068904280662537,-0.3446764349937439,1.0829039812088013,2.549894094467163
1770950293054224400,166.47722436523438,-0.785318911075592,0.4289318025112152,-0.2903110384941101,0.33913302421569824,-0.34209972620010376,1.0564299821853638,2.527204751968384
1770950293073192200,166.4961921386719,-0.7874615788459778,0.41864463686943054,-0.2919011116027832,0.3455931544303894,-0.3416667580604553,1.0374118089675903,2.510798692703247
1770950293092159700,166.51515966796876,-0.7895104885101318,0.4125105142593384,-0.2923011779785156,0.34794870018959045,-0.3428729176521301,1.0251160860061646,2.5056238174438477
1770950293111127300,166.53412719726563,-0.7901722192764282,0.41149765253067017,-0.2934926152229309,0.3466404974460602,-0.35002487897872925,1.0232046842575073,2.5126845836639404
1770950293130094800,166.5530947265625,-0.7886497378349304,0.4159044623374939,-0.29653221368789673,0.3422333896160126,-0.3655884563922882,1.0332592725753784,2.532007932662964
1770950293149062400,166.5720625,-0.783836841583252,0.4269893765449524,-0.301440566778183,0.33528125286102295,-0.3895692527294159,1.0582828521728516,2.562924385070801
1770950293168030000,166.5910300292969,-0.7738639712333679,0.44549137353897095,-0.30938658118247986,0.3270350992679596,-0.42734581232070923,1.1014409065246582,2.6068594455718994
1770950293186997500,166.60999755859376,-0.7568575143814087,0.4700888693332672,-0.32252249121665955,0.31962850689888,-0.4922623038291931,1.162391185760498,2.669512987136841
1770950293205965000,166.62896508789063,-0.734275221824646,0.49500328302383423,-0.34048357605934143,0.3160420358181,-0.5923302173614502,1.2289924621582031,2.7528553009033203
1770950293224932900,166.64793286132812,-0.7390930652618408,0.49172109365463257,-0.3350673317909241,0.31572407484054565,-0.5644174814224243,1.218065857887268,2.733247756958008
1770950293243900400,166.666900390625,-0.7408899664878845,0.49019503593444824,-0.3379518687725067,0.3107722997665405,-0.5929719805717468,1.2122652530670166,2.764610767364502
1770950293262868000,166.68586791992186,-0.7318512797355652,0.4940132200717926,-0.3398699164390564,0.32377928495407104,-0.5637459754943848,1.2320563793182373,2.7129483222961426
1770950293281835500,166.70483544921876,-0.73565673828125,0.4937283992767334,-0.32695311307907104,0.3288511633872986,-0.4821957051753998,1.2269561290740967,2.6437063217163086
1770950293300803000,166.72380297851564,-0.7479221820831299,0.4862537384033203,-0.32186925411224365,0.3171275556087494,-0.4958670437335968,1.198534607887268,2.6819636821746826
1770950293319770600,166.7427705078125,-0.7614385485649109,0.48466673493385315,-0.3128197193145752,0.295725017786026,-0.5159763693809509,1.1760785579681396,2.748988628387451
1770950293338738200,166.76173828125,-0.761784553527832,0.49536192417144775,-0.30848923325538635,0.2813098430633545,-0.5403345227241516,1.1897612810134888,2.804586887359619
1770950293357705700,166.78070581054686,-0.7552076578140259,0.5131266117095947,-0.30555447936058044,0.27018308639526367,-0.5712060928344727,1.2230573892593384,2.860560655593872
1770950293376673300,166.79967333984376,-0.7460222840309143,0.5408997535705566,-0.294053852558136,0.25379225611686707,-0.596282422542572,1.274086833000183,2.932943820953369
1770950293395641000,166.81864111328125,-0.7323225736618042,0.5749098062515259,-0.28247058391571045,0.2310687005519867,-0.6899489164352417,1.336074709892273,3.0828957557678223
1770950293414608600,166.83760864257812,-0.7213594913482666,0.6065946221351624,-0.2697865962982178,0.19722731411457062,-0.9019607305526733,1.3784798383712769,-2.9159719944000244
1770950293433576200,166.856576171875,-0.7179152369499207,0.6339356303215027,-0.2471393495798111,0.14712393283843994,-1.156108021736145,1.3858401775360107,-2.55303692817688
1770950293452543700,166.87554370117186,-0.7157480716705322,0.6494927406311035,-0.23520787060260773,0.1026701107621193,-1.349841594696045,1.3608590364456177,-2.276973247528076
1770950293471511300,166.89451123046874,-0.7038195133209229,0.6601305603981018,-0.24963966012001038,0.08090617507696152,-1.555198311805725,1.323673963546753,-2.061915874481201
1770950293490478800,166.91347875976564,-0.6935032606124878,0.6625083684921265,-0.2708241939544678,0.0824023187160492,-1.6625854969024658,1.2999188899993896,-1.9886599779129028
1770950293509446400,166.9324462890625,-0.6875801086425781,0.6619020700454712,-0.2859395444393158,0.08577796071767807,-1.7119930982589722,1.2844278812408447,-1.967172384262085
1770950293528414200,166.95141430664063,-0.6845167875289917,0.6593744158744812,-0.29688799381256104,0.092302106320858,-1.7304033041000366,1.2782495021820068,-1.9749650955200195
1770950293547381800,166.9703818359375,-0.6830131411552429,0.6564198136329651,-0.3049966096878052,0.09789366275072098,-1.7352720499038696,1.2744204998016357,-1.9906868934631348
1770950293566349300,166.98934936523438,-0.6799063682556152,0.6586318612098694,-0.30697447061538696,0.09847885370254517,-1.7632323503494263,1.2733123302459717,-1.9666047096252441
1770950293585316900,167.00831689453125,-0.6751736998558044,0.6673199534416199,-0.3007158041000366,0.09162198007106781,-1.8175806999206543,1.273794174194336,-1.8926670551300049
1770950293604284400,167.02728442382812,-0.6688213348388672,0.6798614859580994,-0.28999483585357666,0.07980850338935852,-1.8908921480178833,1.2720283269882202,-1.7859375476837158
1770950293623252000,167.046251953125,-0.6597195863723755,0.6940928101539612,-0.28029561042785645,0.06663060188293457,-1.981164574623108,1.2635360956192017,-1.66214919090271
1770950293642219500,167.06521948242187,-0.6436280608177185,0.7133817076683044,-0.2725614309310913,0.05039612948894501,-2.1086671352386475,1.2399786710739136,-1.5002168416976929
1770950293661187000,167.08418701171874,-0.6250573992729187,0.7322817444801331,-0.26810845732688904,0.034417469054460526,-2.2202656269073486,1.205146074295044,-1.3599212169647217
1770950293680155000,167.10315478515625,-0.6139155030250549,0.7423056960105896,-0.26759904623031616,0.02192562445998192,-2.262686014175415,1.176222562789917,-1.2995504140853882
1770950293699122400,167.12212231445312,-0.6131103038787842,0.7418492436408997,-0.27126097679138184,0.013150899671018124,-2.2403643131256104,1.160006046295166,-1.315029501914978
1770950293718090000,167.14109008789063,-0.6181540489196777,0.7345366477966309,-0.2796579897403717,0.011527572758495808,-2.19233775138855,1.1544215679168701,-1.373311996459961
1770950293737057500,167.1600576171875,-0.6240804195404053,0.7253822088241577,-0.28995537757873535,0.016435695812106133,-2.1487579345703125,1.1553218364715576,-1.439358115196228
1770950293756025000,167.17902514648438,-0.6279643177986145,0.7203430533409119,-0.2938060462474823,0.021088488399982452,-2.126835346221924,1.160722255706787,-1.4736286401748657
1770950293774992600,167.19799267578125,-0.6270797252655029,0.7231897711753845,-0.28858494758605957,0.022050989791750908,-2.142996311187744,1.1673728227615356,-1.4508368968963623
1770950293793960200,167.21696020507812,-0.6205291152000427,0.7312117218971252,-0.28209131956100464,0.026409663259983063,-2.203714609146118,1.174187183380127,-1.3866416215896606
1770950293812928000,167.23592797851563,-0.6167852282524109,0.7359755635261536,-0.2767164707183838,0.036659833043813705,-2.259288787841797,1.189455509185791,-1.3375866413116455
1770950293831895600,167.2548955078125,-0.6274707317352295,0.7302603125572205,-0.2663680613040924,0.04525859281420708,-2.2315685749053955,1.2242307662963867,-1.3612489700317383
1770950293850863000,167.27386303710938,-0.6501414775848389,0.7111935615539551,-0.2609421908855438,0.05855716019868851,-2.094301462173462,1.2707167863845825,-1.5083380937576294
1770950293869830700,167.29283056640625,-0.6771502494812012,0.6843399405479431,-0.25849008560180664,0.07955634593963623,-1.854325294494629,1.3168597221374512,-1.774006962776184
1770950293888798200,167.31179809570312,-0.7048552632331848,0.6547379493713379,-0.2548496127128601,0.09771841764450073,-1.515773892402649,1.3370176553726196,-2.1332781314849854
1770950293907765800,167.33076586914063,-0.7317321300506592,0.6270986795425415,-0.2458045482635498,0.10438106209039688,-1.1860398054122925,1.3213578462600708,-2.459998369216919
1770950293926733300,167.3497333984375,-0.7541539072990417,0.607793390750885,-0.22704282402992249,0.10144266486167908,-0.9458781480789185,1.2971917390823364,-2.669050693511963
1770950293945701000,167.368701171875,-0.7633312940597534,0.6020447611808777,-0.21211303770542145,0.09937532991170883,-0.8343430161476135,1.2915985584259033,-2.7558398246765137
1770950293964668700,167.38766870117186,-0.7688496708869934,0.6011545658111572,-0.19488342106342316,0.09748741239309311,-0.7364309430122375,1.295675277709961,-2.8256709575653076
