time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1770950759641439200,73.57243920898438,-0.3382396399974823,0.1176561713218689,-0.7064313292503357,0.6104962825775146,-1.6477659940719604,1.2289561033248901,2.3143036365509033
1770950759660406800,73.59140673828125,-0.34043648838996887,0.1277167946100235,-0.6894212961196899,0.6264899969100952,-1.51663339138031,1.2557759284973145,2.2002336978912354
1770950759679374300,73.61037426757812,-0.3438345193862915,0.1353786438703537,-0.6755335927009583,0.6380476951599121,-1.398910641670227,1.270135521888733,2.0985324382781982
1770950759698341600,73.62934155273437,-0.34987765550613403,0.14610564708709717,-0.663375973701477,0.6451132297515869,-1.2978639602661133,1.2804452180862427,2.0224978923797607
1770950759717309200,73.64830908203125,-0.3505490720272064,0.15138459205627441,-0.6581962704658508,0.6488264203071594,-1.2511451244354248,1.2878811359405518,1.9844696521759033
1770950759736276700,73.66727685546876,-0.33819580078125,0.13982295989990234,-0.6561070680618286,0.6599974632263184,-1.2027952671051025,1.2892719507217407,1.8995792865753174
1770950759755244300,73.68624438476563,-0.3414526581764221,0.13889914751052856,-0.6348860859870911,0.6789968609809875,-1.0058690309524536,1.276568055152893,1.7068723440170288
1770950759774211800,73.7052119140625,-0.3495614528656006,0.14339348673820496,-0.6135872602462769,0.6933655738830566,-0.8409039974212646,1.2568756341934204,1.562263011932373
1770950759793179100,73.72417919921875,-0.35088545083999634,0.1399809867143631,-0.5930497050285339,0.7110392451286316,-0.7007278800010681,1.227344274520874,1.420732855796814
1770950759812146700,73.74314672851563,-0.3546861708164215,0.1330968290567398,-0.5669320225715637,0.7314854860305786,-0.5726821422576904,1.1779423952102661,1.2914067506790161
1770950759831114200,73.7621142578125,-0.36090192198753357,0.12558862566947937,-0.5404950380325317,0.7495614886283875,-0.48377618193626404,1.1218820810317993,1.2050111293792725
1770950759850081800,73.78108178710937,-0.3692096769809723,0.11916141211986542,-0.516840398311615,0.7631256580352783,-0.428478866815567,1.0692068338394165,1.1574804782867432
1770950759869049300,73.80004931640624,-0.3774659037590027,0.11249958723783493,-0.49610546231269836,0.7737846374511719,-0.3937407433986664,1.0211074352264404,1.1302088499069214
1770950759888016600,73.8190166015625,-0.38610175251960754,0.10969409346580505,-0.47811806201934814,0.7812142968177795,-0.3643151819705963,0.9822192788124084,1.1144378185272217
1770950759906984200,73.83798413085937,-0.39530959725379944,0.11043030768632889,-0.46349969506263733,0.7853047251701355,-0.3398168385028839,0.9532217383384705,1.1093997955322266
1770950759925951700,73.85695166015626,-0.3780296742916107,0.09465982764959335,-0.4549773335456848,0.8007051348686218,-0.3265652656555176,0.9275849461555481,1.046630859375
1770950759944919300,73.87591918945313,-0.38062265515327454,0.08906464278697968,-0.4471527934074402,0.804517388343811,-0.3253462016582489,0.9063923358917236,1.0433231592178345
1770950759963886800,73.89488696289062,-0.3849254250526428,0.08357132226228714,-0.44368594884872437,0.8049789071083069,-0.3362456262111664,0.8925163149833679,1.0541343688964844
1770950759982854100,73.91385424804687,-0.3868844211101532,0.07594749331474304,-0.4459724426269531,0.8035303354263306,-0.36102765798568726,0.8874601125717163,1.0705136060714722
1770950760001821700,73.93282177734375,-0.38560953736305237,0.06698146462440491,-0.45356565713882446,0.8006852865219116,-0.39632391929626465,0.891450822353363,1.0889317989349365
1770950760030273000,73.96127294921875,-0.38005223870277405,0.05223705247044563,-0.47502782940864563,0.791947066783905,-0.47348451614379883,0.914240837097168,1.1311084032058716
1770950760049240600,73.98024047851563,-0.3741951584815979,0.04497715085744858,-0.49603891372680664,0.7822406888008118,-0.5383122563362122,0.9436477422714233,1.172052025794983
1770950760068208000,73.9992080078125,-0.36655110120773315,0.04160428047180176,-0.5191074013710022,0.7709972858428955,-0.6049681305885315,0.9808328151702881,1.2177884578704834
1770950760087175400,74.01817553710937,-0.36541351675987244,0.04646265506744385,-0.5335358381271362,0.7613499164581299,-0.6426038146018982,1.009134292602539,1.2585229873657227
1770950760106143000,74.03714306640624,-0.3701047897338867,0.0647614598274231,-0.540316104888916,0.7529189586639404,-0.6381906270980835,1.0383455753326416,1.2869594097137451
1770950760125110500,74.05611059570313,-0.3597612977027893,0.0664677694439888,-0.5503600239753723,0.7505049109458923,-0.6553497314453125,1.06321120262146,1.2886042594909668
1770950760144078000,74.075078125,-0.34297671914100647,0.060447607189416885,-0.5538845062255859,0.7562572360038757,-0.650510311126709,1.0742279291152954,1.2479318380355835
1770950760163045600,74.09404565429688,-0.3337332606315613,0.055460985749959946,-0.547131359577179,0.765632688999176,-0.616926372051239,1.0650675296783447,1.1933553218841553
1770950760182013000,74.11301293945313,-0.33692944049835205,0.04938053712248802,-0.5393415093421936,0.7701628804206848,-0.6075311303138733,1.0432345867156982,1.1812665462493896
1770950760200980500,74.13198046875,-0.3522178530693054,0.041679564863443375,-0.5279194116592407,0.7716906666755676,-0.6109831929206848,1.0049618482589722,1.1995596885681152
1770950760219948000,74.15094799804687,-0.3697888255119324,0.0442366786301136,-0.5299228429794312,0.761893093585968,-0.6415456533432007,0.9976621866226196,1.2618563175201416
1770950760238915600,74.16991552734375,-0.37941232323646545,0.05006299167871475,-0.5479254722595215,0.7438532710075378,-0.7131683826446533,1.0219775438308716,1.355111837387085
1770950760257883100,74.18888305664062,-0.38825488090515137,0.06579725444316864,-0.5677657127380371,0.7228907346725464,-0.7841293811798096,1.0591862201690674,1.4606832265853882
1770950760276850400,74.20785034179687,-0.39861947298049927,0.08605346083641052,-0.5839687585830688,0.701910138130188,-0.8495296239852905,1.0938314199447632,1.5704346895217896
1770950760295818000,74.22681787109374,-0.4047144651412964,0.1075303927063942,-0.6028411388397217,0.6791362166404724,-0.9393576979637146,1.1334073543548584,1.6996359825134277
1770950760314785500,74.24578564453125,-0.4105148911476135,0.12953056395053864,-0.6255720853805542,0.6506603956222534,-1.081437587738037,1.1691495180130005,1.882053017616272
1770950760333753000,74.26475317382813,-0.4202103614807129,0.14889457821846008,-0.6455039381980896,0.6201437711715698,-1.2414294481277466,1.1829999685287476,2.0865635871887207
1770950760352720600,74.283720703125,-0.44849029183387756,0.18250419199466705,-0.6454543471336365,0.5907092094421387,-1.3018120527267456,1.1843502521514893,2.245750665664673
1770950760371688000,74.30268798828125,-0.453377366065979,0.2001010775566101,-0.6561967730522156,0.5690468549728394,-1.4122297763824463,1.1896963119506836,2.3921637535095215
1770950760390655500,74.32165551757812,-0.44376063346862793,0.19598868489265442,-0.6699357628822327,0.5620062947273254,-1.5026417970657349,1.1862276792526245,2.460580348968506
1770950760409623000,74.340623046875,-0.4391656219959259,0.19306054711341858,-0.6777333617210388,0.5572599172592163,-1.5528814792633057,1.1808208227157593,2.499168634414673
1770950760428590600,74.35959057617187,-0.44198518991470337,0.1988874226808548,-0.678355872631073,0.5522012114524841,-1.5693378448486328,1.1810052394866943,2.5296335220336914
1770950760447558100,74.37855810546876,-0.45232781767845154,0.21539242565631866,-0.6735115647315979,0.5434959530830383,-1.5708589553833008,1.186220407485962,2.5744824409484863
1770950760466525700,74.39752563476563,-0.46858149766921997,0.24250663816928864,-0.6650025248527527,0.5285769104957581,-1.5764542818069458,1.1951704025268555,2.651047945022583
1770950760485493000,74.41649291992188,-0.48303231596946716,0.2672043740749359,-0.6574353575706482,0.5128940939903259,-1.5908442735671997,1.2013463973999023,2.7309560775756836
1770950760504460500,74.43546044921875,-0.48925745487213135,0.28464752435684204,-0.6565747261047363,0.49851030111312866,-1.638247013092041,1.2030789852142334,2.8188581466674805
1770950760523428000,74.45442797851562,-0.48508909344673157,0.2925320267677307,-0.6648556590080261,0.4869091510772705,-1.7229236364364624,1.1978470087051392,2.910637617111206
1770950760542395600,74.47339575195312,-0.47554031014442444,0.2925419211387634,-0.6782358884811401,0.47778311371803284,-1.8152365684509277,1.18455171585083,2.9881279468536377
1770950760561363200,74.49236328125,-0.4633566439151764,0.2890774607658386,-0.6942925453186035,0.4687138795852661,-1.909547209739685,1.1648800373077393,3.0580363273620605
1770950760580330500,74.51133056640624,-0.4560279846191406,0.28782132267951965,-0.7062249183654785,0.4587414562702179,-1.9763833284378052,1.1443911790847778,3.1129024028778076
1770950760599298000,74.53029809570313,-0.45868760347366333,0.29085296392440796,-0.7099030017852783,0.44838374853134155,-1.9966845512390137,1.1277252435684204,-3.137817144393921
1770950760618265600,74.549265625,-0.46367108821868896,0.29614323377609253,-0.7108259201049805,0.43821778893470764,-2.006303548812866,1.1143381595611572,-3.108384132385254
1770950760637233200,74.56823315429688,-0.46384143829345703,0.29958292841911316,-0.7145148515701294,0.4296157658100128,-2.030186176300049,1.1014224290847778,-3.0761826038360596
1770950760656200700,74.58720068359375,-0.4639047086238861,0.2981069087982178,-0.7177087068557739,0.4252280592918396,-2.037856340408325,1.0907338857650757,-3.069258451461792
1770950760675168300,74.60616821289062,-0.4670850932598114,0.2926153540611267,-0.7169599533081055,0.4268210828304291,-2.0139009952545166,1.0873103141784668,-3.0966973304748535
1770950760694135600,74.62513549804687,-0.4694162607192993,0.2888259291648865,-0.7148237824440002,0.4304124712944031,-1.9910386800765991,1.0897198915481567,-3.122500419616699
1770950760713103000,74.64410302734375,-0.47281500697135925,0.29780107736587524,-0.7116625905036926,0.42578962445259094,-1.996783971786499,1.0922096967697144,-3.095480442047119
1770950760732070700,74.66307055664062,-0.46918436884880066,0.30043891072273254,-0.7125406265258789,0.4264836609363556,-2.0144104957580566,1.0966796875,-3.0803327560424805
1770950760751038200,74.6820380859375,-0.4708869755268097,0.30376848578453064,-0.7081212401390076,0.42959803342819214,-2.0033798217773438,1.1073031425476074,-3.084242820739746
1770950760770005800,74.701005859375,-0.47552451491355896,0.30493786931037903,-0.6988731622695923,0.4387090802192688,-1.9599124193191528,1.127202033996582,-3.1206400394439697
1770950760788973300,74.71997338867187,-0.47738245129585266,0.3008987307548523,-0.687512218952179,0.4570479989051819,-1.8909069299697876,1.157345175743103,3.0852365493774414
1770950760807940600,74.73894067382813,-0.47815945744514465,0.29556140303611755,-0.6725695133209229,0.4813078045845032,-1.7886844873428345,1.1946219205856323,2.970043182373047
1770950760826908200,74.757908203125,-0.47789230942726135,0.28946343064308167,-0.6537621021270752,0.5103185176849365,-1.6386538743972778,1.2343034744262695,2.8042774200439453
1770950760845875700,74.77687573242187,-0.480262815952301,0.28261798620224,-0.6319977641105652,0.5385661721229553,-1.434802770614624,1.2603819370269775,2.589970588684082
1770950760864843300,74.79584326171874,-0.48511940240859985,0.2750815749168396,-0.6102296113967896,0.5626802444458008,-1.2183668613433838,1.2650518417358398,2.3684895038604736
1770950760883810800,74.81481079101563,-0.4900332987308502,0.27017077803611755,-0.5924826264381409,0.5795165300369263,-1.054283857345581,1.2580504417419434,2.2051193714141846
1770950760902778400,74.8337783203125,-0.48942819237709045,0.26957499980926514,-0.5831494331359863,0.5896830558776855,-0.9667151570320129,1.2584718465805054,2.1154589653015137
1770950760921745700,74.85274560546875,-0.4874776005744934,0.27551132440567017,-0.57378751039505,0.5976847410202026,-0.8812357783317566,1.2679760456085205,2.0358235836029053
1770950760940713200,74.87171313476563,-0.49651917815208435,0.2896449565887451,-0.5508198142051697,0.6051214933395386,-0.7168505191802979,1.2671560049057007,1.9113506078720093
1770950760959680800,74.8906806640625,-0.5066574215888977,0.29705312848091125,-0.5289502739906311,0.6125922799110413,-0.577668309211731,1.250270962715149,1.8045549392700195
1770950760978648300,74.9096484375,-0.5076251029968262,0.28820881247520447,-0.5165356397628784,0.6264529824256897,-0.4981650114059448,1.2219703197479248,1.7146075963974
1770950760997615900,74.92861596679687,-0.5065782070159912,0.27422022819519043,-0.503741979598999,0.6437591314315796,-0.4309996962547302,1.184749960899353,1.625946044921875
1770950761016583400,74.94758349609376,-0.5046411752700806,0.2626432180404663,-0.49044808745384216,0.6601639986038208,-0.3710620403289795,1.149680733680725,1.5473195314407349
1770950761035550700,74.96655078125,-0.5003049373626709,0.2524590492248535,-0.48039892315864563,0.674667477607727,-0.32842060923576355,1.1216821670532227,1.4835679531097412
1770950761054518300,74.98551831054688,-0.4939706027507782,0.24385933578014374,-0.47336477041244507,0.6873510479927063,-0.29684677720069885,1.100986123085022,1.4293146133422852
1770950761073485800,75.00448583984375,-0.48647642135620117,0.23667064309120178,-0.4692535400390625,0.6979461312294006,-0.27481746673583984,1.0871317386627197,1.3841692209243774
1770950761092453400,75.02345336914063,-0.4787735939025879,0.2304505854845047,-0.46875911951065063,0.7056438326835632,-0.26568421721458435,1.080559253692627,1.352251410484314
1770950761111421000,75.0424208984375,-0.4716251492500305,0.22620704770088196,-0.4735969305038452,0.7085943818092346,-0.27383866906166077,1.0855200290679932,1.3403326272964478
1770950761130388500,75.06138842773437,-0.4651090204715729,0.22458836436271667,-0.4849964380264282,0.7056997418403625,-0.3033246695995331,1.1049457788467407,1.353352665901184
1770950761149355800,75.08035571289062,-0.458781361579895,0.22566011548042297,-0.5022891163825989,0.6973541378974915,-0.35556885600090027,1.1375415325164795,1.39251708984375
1770950761168323300,75.0993232421875,-0.4503311216831207,0.22753474116325378,-0.5262964367866516,0.6844281554222107,-0.4431503713130951,1.181973934173584,1.4639511108398438
1770950761187291000,75.11829077148437,-0.43713685870170593,0.22263076901435852,-0.5578015446662903,0.6694806218147278,-0.5975172519683838,1.2270978689193726,1.584039330482483
1770950761206258400,75.13725854492188,-0.43455803394317627,0.21050186455249786,-0.567977786064148,0.6665204763412476,-0.6749394536018372,1.2228889465332031,1.637953758239746
1770950761225226000,75.15622607421875,-0.44552484154701233,0.21179503202438354,-0.5568332672119141,0.6682717800140381,-0.6334419846534729,1.2025270462036133,1.6183454990386963
1770950761244193500,75.17519360351562,-0.43092259764671326,0.20546121895313263,-0.560451090335846,0.6767466068267822,-0.6194983720779419,1.2100750207901,1.5696613788604736
1770950761263160800,75.19416088867187,-0.41320309042930603,0.19748930633068085,-0.5608760714530945,0.6896950006484985,-0.5781877040863037,1.213578462600708,1.486725091934204
1770950761282128400,75.21312841796875,-0.4101799726486206,0.19470104575157166,-0.5582347512245178,0.6944190859794617,-0.5573159456253052,1.2083231210708618,1.457031488418579
