time,seconds_elapsed,relativeAltitude,pressure
1771038465001094100,63.02709423828125,-0.539031982421875,983.422119140625
1771038465041095000,63.067094970703124,-0.59979248046875,983.42919921875
1771038465081095000,63.10709497070312,-0.549591064453125,983.42333984375
1771038465121096000,63.147095947265626,-0.48089599609375,983.415283203125
1771038465161094100,63.18709423828125,-0.5020294189453125,983.417724609375
1771038465201092400,63.22709228515625,-0.5231781005859375,983.42041015625
1771038465241096200,63.26709619140625,-0.494110107421875,983.4169921875
1771038465281096000,63.30709594726562,-0.549591064453125,983.42333984375
1771038465321095000,63.347094970703125,-0.557525634765625,983.42431640625
1771038465361096400,63.38709643554687,-0.5892333984375,983.42822265625
1771038465401093000,63.42709301757812,-0.639434814453125,983.433837890625
1771038465441095400,63.467095458984375,-0.69757080078125,983.44091796875
1771038465481095000,63.50709497070312,-0.6552886962890625,983.435791015625
1771038465521095400,63.54709545898437,-0.729278564453125,983.4443359375
1771038465561084700,63.58708471679687,-0.747772216796875,983.44677734375
1771038465601094400,63.627094482421874,-0.8640289306640625,983.460205078125
1771038465641093000,63.667093017578125,-0.8349609375,983.45703125
1771038465681095200,63.70709521484375,-0.9089508056640625,983.465576171875
1771038465721092000,63.74709204101563,-0.9089508056640625,983.465576171875
1771038465761096200,63.78709619140625,-1.0225677490234375,983.478759765625
1771038465801095200,63.82709521484375,-0.9248046875,983.467529296875
1771038465841096700,63.8670966796875,-0.9327239990234375,983.468505859375
1771038465881093000,63.90709301757813,-0.821746826171875,983.455322265625
1771038465921095700,63.947095703125,-0.7979736328125,983.45263671875
1771038465961092000,63.98709204101562,-0.7689056396484375,983.448974609375
1771038466001094700,64.0270947265625,-0.6050872802734375,983.429931640625
1771038466041092900,64.0670927734375,-0.4333343505859375,983.409912109375
1771038466081092900,64.1070927734375,-0.330291748046875,983.397705078125
1771038466121093600,64.14709375,-0.266876220703125,983.39013671875
1771038466161097200,64.18709716796874,-0.27215576171875,983.390869140625
1771038466201092000,64.22709204101562,-0.2695159912109375,983.390625
1771038466241096700,64.2670966796875,-0.277435302734375,983.391357421875
1771038466281094700,64.3070947265625,-0.27215576171875,983.390869140625
1771038466321098800,64.3470986328125,-0.28009033203125,983.391845703125
1771038466361095700,64.387095703125,-0.30914306640625,983.395263671875
1771038466401092400,64.42709228515625,-0.2932891845703125,983.393310546875
1771038466441092900,64.4670927734375,-0.221954345703125,983.385009765625
1771038466481093600,64.50709375,-0.1928863525390625,983.381591796875
1771038466521096000,64.54709594726563,-0.1717529296875,983.379150390625
1771038466561096200,64.58709619140625,-0.076629638671875,983.367919921875
1771038466601093000,64.62709301757812,-0.1691131591796875,983.37890625
1771038466641094400,64.66709448242187,-0.1506195068359375,983.376708984375
1771038466681094100,64.70709423828124,-0.0819091796875,983.36865234375
1771038466721095700,64.747095703125,-0.095123291015625,983.3701171875
1771038466761094700,64.7870947265625,-0.140045166015625,983.37548828125
1771038466801093400,64.82709326171874,-0.1717529296875,983.379150390625
1771038466841092600,64.86709252929687,-0.31707763671875,983.39599609375
1771038466881096400,64.90709643554688,-0.35406494140625,983.400634765625
1771038466921095200,64.94709521484376,-0.253662109375,983.388671875
1771038466961095400,64.98709545898437,-0.2245941162109375,983.38525390625
1771038467001095400,65.02709545898438,-0.2615814208984375,983.3896484375
1771038467041091600,65.06709155273437,-0.158538818359375,983.377685546875
1771038467081096200,65.10709619140626,-0.1374053955078125,983.375244140625
1771038467121094700,65.1470947265625,-0.0924835205078125,983.369873046875
1771038467161095700,65.187095703125,-0.039642333984375,983.363525390625
1771038467201092400,65.22709228515625,-0.1558990478515625,983.37744140625
1771038467241095700,65.267095703125,-0.303863525390625,983.39453125
1771038467281094400,65.30709448242187,-0.3355712890625,983.3984375
1771038467321094700,65.3470947265625,-0.2430877685546875,983.387451171875
1771038467361096400,65.38709643554688,-0.1558990478515625,983.37744140625
1771038467401092600,65.42709252929687,-0.0792694091796875,983.3681640625
1771038467441095400,65.46709545898437,-0.031707763671875,983.36279296875
1771038467481095400,65.50709545898438,0.044921875,983.353759765625
1771038467521096000,65.54709594726563,-0.0026397705078125,983.359375
1771038467561094700,65.5870947265625,-0.0343475341796875,983.363037109375
1771038467601091800,65.627091796875,-0.113616943359375,983.372314453125
1771038467641095000,65.66709497070312,-0.1374053955078125,983.375
1771038467681098200,65.70709814453124,-0.1876068115234375,983.381103515625
1771038467721093400,65.74709326171875,-0.1823272705078125,983.38037109375
1771038467761093400,65.78709326171875,-0.40692138671875,983.40673828125
1771038467801097200,65.82709716796874,-0.6685028076171875,983.4375
1771038467841100300,65.86710034179687,-0.5786590576171875,983.4267578125
1771038467881093000,65.90709301757812,-0.4650421142578125,983.41357421875
1771038467921095200,65.94709521484376,-0.1558990478515625,983.377197265625
1771038467961092900,65.9870927734375,-0.021148681640625,983.361572265625
1771038468001093000,66.02709301757812,0.105682373046875,983.3466796875
1771038468041095700,66.067095703125,0.1083221435546875,983.34619140625
1771038468081097000,66.10709692382812,0.1558837890625,983.3408203125
1771038468121092000,66.14709204101563,0.13739013671875,983.3427734375
1771038468161093600,66.18709375,0.1294708251953125,983.34375
1771038468201097700,66.22709765625,0.0792694091796875,983.349609375
1771038468241095000,66.26709497070313,0.0158538818359375,983.357177734375
1771038468281095000,66.30709497070312,-0.132110595703125,983.37451171875
1771038468321091300,66.34709130859375,-0.2061004638671875,983.383056640625
1771038468361092600,66.38709252929688,-0.1241912841796875,983.37353515625
1771038468401095700,66.427095703125,-0.039642333984375,983.36376953125
1771038468441094400,66.46709448242187,-0.0607757568359375,983.3662109375
1771038468481093000,66.50709301757813,-0.044921875,983.3642578125
1771038468521091300,66.54709130859375,-0.10833740234375,983.37158203125
1771038468561094700,66.5870947265625,-0.0792694091796875,983.368408203125
1771038468601097200,66.62709716796876,0.0026397705078125,983.358642578125
1771038468641093600,66.66709375,-0.021148681640625,983.361328125
1771038468681092600,66.70709252929687,-0.031707763671875,983.362548828125
1771038468721095200,66.74709521484375,-0.0052947998046875,983.359619140625
1771038468761098000,66.78709790039062,-0.0924835205078125,983.369873046875
1771038468801095200,66.82709521484375,-0.1717529296875,983.379150390625
1771038468841094700,66.8670947265625,-0.229888916015625,983.385986328125
1771038468881094100,66.90709423828125,-0.1876068115234375,983.380859375
1771038468921094100,66.94709423828125,-0.0687103271484375,983.366943359375
1771038468961095200,66.98709521484375,-0.0158538818359375,983.36083984375
1771038469001094100,67.02709423828125,-0.050201416015625,983.36474609375
1771038469041095700,67.067095703125,-0.121551513671875,983.373291015625
1771038469081091600,67.10709155273437,-0.1743927001953125,983.37939453125
1771038469121095000,67.14709497070312,-0.166473388671875,983.37841796875
1771038469161094700,67.1870947265625,-0.1189117431640625,983.372802734375
1771038469201095000,67.22709497070312,-0.1876068115234375,983.380859375
1771038469241093600,67.26709375,-0.1374053955078125,983.375244140625
1771038469281093000,67.30709301757813,-0.2695159912109375,983.390625
1771038469321094100,67.34709423828124,-0.2880096435546875,983.392822265625
1771038469361094100,67.38709423828125,-0.2563018798828125,983.388916015625
1771038469401095700,67.427095703125,-0.2457427978515625,983.3876953125
1771038469441091800,67.467091796875,-0.2430877685546875,983.387451171875
1771038469481096000,67.50709594726563,-0.2827301025390625,983.39208984375
1771038469521094100,67.54709423828125,-0.3249969482421875,983.39697265625
1771038469561094400,67.58709448242188,-0.3461456298828125,983.399658203125
1771038469601092400,67.62709228515625,-0.5337371826171875,983.421630859375
1771038469641095200,67.66709521484376,-0.6341552734375,983.433349609375
1771038469681092900,67.7070927734375,-0.6103668212890625,983.4306640625
1771038469721096000,67.74709594726562,-0.5099639892578125,983.418701171875
1771038469761094100,67.78709423828126,-0.4016265869140625,983.40625
1771038469801093400,67.82709326171874,-0.3646392822265625,983.40185546875
1771038469841096200,67.86709619140625,-0.3144378662109375,983.395751953125
1771038469881096400,67.90709643554688,-0.31707763671875,983.39599609375
1771038469921094400,67.94709448242187,-0.2642364501953125,983.389892578125
1771038469961095200,67.98709521484375,-0.3355712890625,983.3984375
1771038470001093600,68.02709375,-0.253662109375,983.388671875
1771038470041093400,68.06709326171875,-0.2430877685546875,983.387451171875
1771038470081094400,68.10709448242187,-0.1479644775390625,983.37646484375
1771038470121095700,68.147095703125,-0.1717529296875,983.379150390625
1771038470161094400,68.18709448242187,-0.322357177734375,983.396728515625
1771038470201096200,68.22709619140625,-0.3567047119140625,983.40087890625
1771038470241096400,68.26709643554688,-0.412200927734375,983.4072265625
1771038470281095400,68.30709545898438,-0.4412689208984375,983.41064453125
1771038470321096000,68.34709594726563,-0.40692138671875,983.40673828125
1771038470361092900,68.3870927734375,-0.266876220703125,983.39013671875
1771038470401095700,68.427095703125,-0.1294708251953125,983.374267578125
1771038470441096700,68.4670966796875,-0.08984375,983.36962890625
1771038470481093600,68.50709375,-0.0819091796875,983.36865234375
1771038470521095400,68.54709545898437,-0.121551513671875,983.373291015625
1771038470561095400,68.58709545898438,-0.044921875,983.3642578125
1771038470601092600,68.62709252929687,-0.013214111328125,983.360595703125
1771038470641095200,68.66709521484376,0.0079193115234375,983.35791015625
1771038470681093600,68.70709375,0.0713348388671875,983.3505859375
1771038470721092400,68.74709228515626,0.0396270751953125,983.3544921875
1771038470761095200,68.78709521484375,0.068695068359375,983.35107421875
1771038470801093400,68.82709326171874,-0.0079345703125,983.35986328125
1771038470841093600,68.86709375,-0.021148681640625,983.361572265625
1771038470881093000,68.90709301757812,-0.08984375,983.369384765625
1771038470921093000,68.94709301757813,-0.039642333984375,983.363525390625
1771038470961095400,68.98709545898437,-0.058135986328125,983.36572265625
1771038471001093000,69.02709301757812,-0.050201416015625,983.364990234375
1771038471041095700,69.067095703125,-0.10833740234375,983.371826171875
1771038471081093000,69.10709301757812,-0.10833740234375,983.371826171875
1771038471121096400,69.14709643554687,-0.1611785888671875,983.3779296875
1771038471161094400,69.18709448242187,-0.2113800048828125,983.3837890625
1771038471201095400,69.22709545898438,-0.2193145751953125,983.384521484375
1771038471241095700,69.267095703125,-0.27215576171875,983.390869140625
1771038471281093400,69.30709326171875,-0.2615814208984375,983.3896484375
1771038471321097000,69.34709692382812,-0.229888916015625,983.385986328125
1771038471361094100,69.38709423828125,-0.3012237548828125,983.394287109375
1771038471401094100,69.42709423828126,-0.2378082275390625,983.386962890625
1771038471441093400,69.46709326171874,-0.303863525390625,983.39453125
1771038471481096700,69.5070966796875,-0.2563018798828125,983.38916015625
1771038471521095400,69.54709545898437,-0.1928863525390625,983.381591796875
1771038471561094100,69.58709423828125,-0.177032470703125,983.3798828125
1771038471601096200,69.62709619140625,-0.058135986328125,983.36572265625
1771038471641093600,69.66709375,-0.0819091796875,983.36865234375
1771038471681093600,69.70709375,-0.07135009765625,983.3671875
1771038471721094100,69.74709423828125,-0.0792694091796875,983.3681640625
1771038471761095400,69.78709545898438,-0.1506195068359375,983.376708984375
1771038471801095200,69.82709521484375,-0.240447998046875,983.38720703125
1771038471841093000,69.86709301757813,-0.184967041015625,983.380615234375
1771038471881092900,69.9070927734375,-0.0607757568359375,983.3662109375
1771038471921094100,69.94709423828125,-0.050201416015625,983.36474609375
1771038471961094400,69.98709448242188,-0.1109771728515625,983.3720703125
1771038472001093600,70.02709375,-0.0872039794921875,983.369140625
1771038472041096400,70.06709643554687,-0.0026397705078125,983.359375
1771038472081095000,70.10709497070313,0.087188720703125,983.3486328125
1771038472121094400,70.14709448242188,0.169097900390625,983.339111328125
1771038472161094700,70.1870947265625,0.1717376708984375,983.3388671875
1771038472201093600,70.22709375,0.26422119140625,983.327880859375
1771038472241096200,70.26709619140625,0.2853546142578125,983.32568359375
1771038472281094400,70.30709448242187,0.221954345703125,983.3330078125
